846,351	1774,71
846,73	1791,09
847,11	1755,99
847,489	1807,48
847,869	1748,97
848,248	1709,18
848,627	1657,68
849,007	1695,13
849,386	1739,6
849,765	1660,02
850,144	1545,34
850,523	1655,34
850,902	1655,34
851,281	1622,58
851,66	1657,68
852,038	1608,53
852,417	1725,56
852,796	1599,17
853,174	1568,74
853,553	1510,23
853,931	1538,32
854,309	1447,04
854,688	1444,7
855,066	1456,4
855,444	1414,27
855,822	1432,99
856,2	1517,25
856,578	1578,11
856,956	1475,12
857,334	1444,7
857,712	1468,1
858,089	1543
858,467	1372,14
858,844	1409,59
859,222	1404,91
859,599	1402,57
859,977	1435,33
860,354	1390,86
860,731	1372,14
861,109	1407,25
861,486	1449,38
861,863	1418,95
862,24	1386,18
862,617	1400,23
862,993	1447,04
863,37	1416,61
863,747	1386,18
864,124	1383,84
864,5	1348,73
864,877	1414,27
865,253	1339,37
865,63	1337,03
866,006	1337,03
866,382	1271,5
866,758	1248,09
867,135	1262,13
867,511	1191,92
867,887	1299,58
868,263	1210,64
868,639	1198,94
869,014	1299,58
869,39	1269,16
869,766	1159,15
870,141	1278,52
870,517	1215,32
870,892	1159,15
871,268	1287,88
871,643	1215,32
872,019	1283,2
872,394	1346,39
872,769	1187,24
873,144	1231,71
873,519	1229,37
873,894	1285,54
874,269	1201,28
874,644	1201,28
875,019	1217,66
875,393	1231,71
875,768	1198,94
876,143	1077,23
876,517	1217,66
876,891	1205,96
877,266	1110
877,64	1210,64
878,014	1135,74
878,389	1215,32
878,763	1177,87
879,137	1091,27
879,511	1138,09
879,885	1110
880,259	1126,38
880,632	1177,87
881,006	1147,45
881,38	1170,85
881,753	1180,22
882,127	1152,13
882,5	1173,19
882,874	1156,81
883,247	1121,7
883,62	1135,74
883,994	1140,43
884,367	1110
884,74	1039,78
885,113	1117,02
885,486	1152,13
885,859	1131,06
886,231	1077,23
886,604	1131,06
886,977	1170,85
887,349	1051,49
887,722	1112,34
888,094	1159,15
888,467	1088,93
888,839	1159,15
889,211	1119,36
889,584	1196,6
889,956	1135,74
890,328	1133,4
890,7	1074,89
891,072	1161,49
891,444	1117,02
891,816	1128,72
892,187	1074,89
892,559	1215,32
892,931	1028,08
893,302	1095,96
893,674	992,97
894,045	976,59
894,416	1093,62
894,788	1079,57
895,159	1060,85
895,53	1074,89
895,901	941,48
896,272	948,5
896,643	969,57
897,014	950,84
897,385	925,1
897,756	908,71
898,126	880,63
898,497	927,44
898,867	960,2
899,238	962,55
899,608	868,92
899,979	840,84
900,349	817,43
900,719	796,37
901,089	868,92
901,459	854,88
901,829	808,07
902,199	852,54
902,569	826,79
902,939	747,22
903,309	698,06
903,679	819,77
904,048	798,71
904,418	791,69
904,787	728,49
905,157	829,13
905,526	824,45
905,895	833,82
906,265	824,45
906,634	826,79
907,003	758,92
907,372	751,9
907,741	808,07
908,11	784,66
908,478	740,19
908,847	686,36
909,216	707,43
909,585	726,15
909,953	765,94
910,322	742,53
910,69	660,62
911,058	740,19
911,427	768,28
911,795	695,72
912,163	721,47
912,531	707,43
912,899	681,68
913,267	714,45
913,635	693,38
914,003	695,72
914,37	655,94
914,738	691,04
915,106	660,62
915,473	653,59
915,841	669,98
916,208	695,72
916,575	719,13
916,943	698,06
917,31	709,77
917,677	693,38
918,044	721,47
918,411	854,88
918,778	651,25
919,145	583,38
919,512	681,68
919,879	639,55
920,245	669,98
920,612	702,75
920,978	609,12
921,345	634,87
921,711	712,11
922,078	637,21
922,444	709,77
922,81	658,28
923,176	658,28
923,542	723,81
923,908	625,51
924,274	667,64
924,64	698,06
925,006	660,62
925,371	609,12
925,737	611,46
926,103	627,85
926,468	609,12
926,834	599,76
927,199	653,59
927,564	571,68
927,93	686,36
928,295	658,28
928,66	574,02
929,025	578,7
929,39	644,23
929,755	688,7
930,12	538,91
930,484	595,08
930,849	588,06
931,214	644,23
931,578	599,76
931,943	581,04
932,307	557,63
932,672	499,12
933,036	485,08
933,4	456,99
933,764	489,76
934,128	581,04
934,492	548,27
934,856	466,35
935,22	564,65
935,584	492,1
935,948	475,71
936,311	515,5
936,675	503,8
937,039	487,42
937,402	543,59
937,765	471,03
938,129	559,97
938,492	438,27
938,855	541,25
939,218	503,8
939,581	487,42
939,944	536,57
940,307	475,71
940,67	513,16
941,033	545,93
941,396	616,15
941,758	529,55
942,121	508,48
942,483	550,61
942,846	496,78
943,208	485,08
943,571	435,92
943,933	510,82
944,295	466,35
944,657	569,34
945,019	480,39
945,381	557,63
945,743	468,69
946,105	499,12
946,467	536,57
946,828	478,05
947,19	510,82
947,551	499,12
947,913	459,33
948,274	445,29
948,636	424,22
948,997	557,63
949,358	520,18
949,719	485,08
950,08	520,18
950,441	492,1
950,802	459,33
951,163	478,05
951,524	466,35
951,885	515,5
952,245	482,74
952,606	485,08
952,966	536,57
953,327	466,35
953,687	442,95
954,047	492,1
954,408	508,48
954,768	407,84
955,128	480,39
955,488	557,63
955,848	445,29
956,208	529,55
956,568	538,91
956,927	506,14
957,287	538,91
957,647	478,05
958,006	557,63
958,366	501,46
958,725	480,39
959,084	506,14
959,444	475,71
959,803	520,18
960,162	515,5
960,521	529,55
960,88	513,16
961,239	447,63
961,598	431,24
961,957	555,29
962,315	431,24
962,674	499,12
963,033	442,95
963,391	405,5
963,75	473,37
964,108	396,14
964,466	501,46
964,824	412,52
965,183	510,82
965,541	496,78
965,899	506,14
966,257	454,65
966,614	541,25
966,972	506,14
967,33	522,52
967,688	471,03
968,045	492,1
968,403	447,63
968,76	447,63
969,118	461,67
969,475	478,05
969,832	449,97
970,189	442,95
970,546	438,27
970,903	454,65
971,26	522,52
971,617	508,48
971,974	454,65
972,331	536,57
972,688	431,24
973,044	461,67
973,401	478,05
973,757	426,56
974,114	454,65
974,47	480,39
974,826	445,29
975,182	513,16
975,538	478,05
975,895	543,59
976,251	520,18
976,606	459,33
976,962	433,58
977,318	536,57
977,674	424,22
978,029	482,74
978,385	424,22
978,74	506,14
979,096	478,05
979,451	506,14
979,806	454,65
980,162	459,33
980,517	494,44
980,872	452,31
981,227	447,63
981,582	403,16
981,937	414,86
982,291	438,27
982,646	548,27
983,001	438,27
983,355	503,8
983,71	487,42
984,064	466,35
984,419	407,84
984,773	466,35
985,127	433,58
985,481	485,08
985,835	442,95
986,189	445,29
986,543	391,45
986,897	459,33
987,251	485,08
987,605	412,52
987,958	454,65
988,312	433,58
988,665	386,77
989,019	489,76
989,372	461,67
989,725	407,84
990,079	398,48
990,432	412,52
990,785	403,16
991,138	520,18
991,491	440,61
991,844	426,56
992,197	485,08
992,549	424,22
992,902	412,52
993,254	485,08
993,607	459,33
993,959	424,22
994,312	473,37
994,664	522,52
995,016	494,44
995,368	452,31
995,721	384,43
996,073	421,88
996,425	419,54
996,776	442,95
997,128	492,1
997,48	396,14
997,832	452,31
998,183	438,27
998,535	487,42
998,886	426,56
999,237	445,29
999,589	393,8
999,94	400,82
1000,291	456,99
1000,642	393,8
1000,993	454,65
1001,344	428,9
1001,695	456,99
1002,046	438,27
1002,397	405,5
1002,747	375,07
1003,098	480,39
1003,448	452,31
1003,799	461,67
1004,149	440,61
1004,499	447,63
1004,85	431,24
1005,2	468,69
1005,55	482,74
1005,9	410,18
1006,25	438,27
1006,6	414,86
1006,949	372,73
1007,299	454,65
1007,649	428,9
1007,998	372,73
1008,348	454,65
1008,697	400,82
1009,047	398,48
1009,396	480,39
1009,745	428,9
1010,094	478,05
1010,443	368,05
1010,792	440,61
1011,141	389,11
1011,49	485,08
1011,839	419,54
1012,188	365,71
1012,536	494,44
1012,885	426,56
1013,233	410,18
1013,582	368,05
1013,93	442,95
1014,278	368,05
1014,627	435,92
1014,975	419,54
1015,323	515,5
1015,671	464,01
1016,019	435,92
1016,367	426,56
1016,714	419,54
1017,062	414,86
1017,41	342,3
1017,757	468,69
1018,105	501,46
1018,452	414,86
1018,8	440,61
1019,147	431,24
1019,494	396,14
1019,841	393,8
1020,188	389,11
1020,535	382,09
1020,882	461,67
1021,229	393,8
1021,576	414,86
1021,922	393,8
1022,269	424,22
1022,615	346,98
1022,962	382,09
1023,308	382,09
1023,655	382,09
